benchmark,model,provider,item_id,category,proportion,order,trial_index,coordination_tokens,reasoning_tokens,task_tokens_full,task_tokens_used,task_truncated,prediction,answer,correct,score_hits,score_total,score_fraction,input_tokens_used,output_tokens_used,elapsed_ms
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,4,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,262,3934
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,5,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[Incomplete passage - cannot answer]"", ""[Incomplete passage - cannot answer]"", ""[Incomplete passage - cannot answer]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,280,3724
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,6,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No passage provided]"", ""[No passage provided]"", ""[No passage provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,227,2990
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,7,2048,2048,2702,2048,True,"[""951 people"", ""1,700 robberies"", ""Thailand"", ""4 years"", ""Kannada"", ""Most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,304,4244
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,8,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No passage provided]"", ""[No passage provided]"", ""[No passage provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,191,2448
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,9,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[INCOMPLETE - Item 7 passage cuts off mid-sentence]"", ""[NO ITEM 8 PROVIDED]"", ""[NO ITEM 9 PROVIDED]"", ""[NO ITEM 10 PROVIDED]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,340,4403
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,0,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9517
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,1,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,10638
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,2,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9958
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,3,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9675
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,4,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9250
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,5,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9763
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,6,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9439
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,7,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9115
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,8,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9614
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,9,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,9313
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,0,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""[No Item 5 provided]"", ""[No Item 6 provided]"", ""[No Item 7 provided]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,119,1504
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,1,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""52.5 million tonnes"", ""89.4%"", ""2 million tonnes"", ""85 percent"", ""300,000 farmers"", ""$1,229""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,102,1340
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,2,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""52.5 million tonnes"", ""85 percent"", ""India, the European Union, and China"", ""4-17 percent"", ""10 times"", ""US$1,229""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,105,1461
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,3,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""52.5 million tonnes"", ""85 percent"", ""India, the European Union, and China"", ""4-17 percent"", ""10 times"", ""US$1,229""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,105,1401
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,4,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""52.5 million tonnes"", ""India, the European Union, and China"", ""4-17 percent"", ""10 times"", ""2003"", ""US$1,229""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,104,1565
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,5,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""52.5 million tonnes"", ""Indonesia"", ""India, the European Union, and China"", ""4-17 percent"", ""10 times"", ""US$1,229""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,102,1533
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,6,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""52.5 million tonnes"", ""89.4%"", ""300,000 farmers"", ""85 percent"", ""4-17 percent"", ""$1,229""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,103,1346
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,7,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""[No Item 5 provided]"", ""[No Item 6 provided]"", ""[No Item 7 provided]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,119,1712
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,8,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""52.5 million tonnes"", ""89.4%"", ""20 rai"", ""India, the European Union, and China"", ""2003"", ""US$1,229""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,104,1315
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,coord_first,9,3072,1024,2702,1024,True,"[""951"", ""1700"", ""Thailand"", ""7%"", ""[INCOMPLETE QUESTION]"", ""[NO PASSAGE PROVIDED]"", ""[NO PASSAGE PROVIDED]"", ""[NO PASSAGE PROVIDED]"", ""[NO PASSAGE PROVIDED]"", ""[NO PASSAGE PROVIDED]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,2,10,0.2,4616,107,1377
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,0,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,768,9304
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,1,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,768,9347
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,2,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,182,3011
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,3,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,768,9096
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,4,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,768,9655
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,5,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,171,3498
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,6,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,727,8527
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,7,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,728,11658
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,8,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,768,9682
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.75,reason_first,9,3072,1024,2702,1024,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4616,768,9404
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.9,coord_first,0,3686,410,2702,410,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4649,279,3810
